B13:14;R12:5;G6:8;Y12:7;GOAL=G14:2;5;1;9
B13:14;R12:5;G6:8;Y12:7;GOAL=R14:13;7;1;84
B2:5;R15:8;G4:6;Y3:14;GOAL=Y1:2;5;1;4
B2:5;R15:8;G4:6;Y3:14;GOAL=R1:12;7;1;26
B2:5;R15:8;G4:6;Y3:14;GOAL=B3:6;6;1;16
B2:5;R15:8;G4:6;Y3:14;GOAL=B3:9;3;1;0
B2:5;R15:8;G4:6;Y3:14;GOAL=G4:14;1;1;0
B2:5;R15:8;G4:6;Y3:14;GOAL=R5:4;3;1;1
B2:5;R15:8;G4:6;Y3:14;GOAL=Y5:10;6;1;19
B2:5;R15:8;G4:6;Y3:14;GOAL=G6:1;4;1;1
B2:5;R15:8;G4:6;Y3:14;GOAL=Y9:3;9;1;238
B2:5;R15:8;G4:6;Y3:14;GOAL=B9:10;5;1;6
B2:5;R15:8;G4:6;Y3:14;GOAL=R11:1;4;1;2
B2:5;R15:8;G4:6;Y3:14;GOAL=Y11:9;7;1;25
B2:5;R15:8;G4:6;Y3:14;GOAL=B12:6;6;1;22
B2:5;R15:8;G4:6;Y3:14;GOAL=G12:14;8;1;119
B2:5;R15:8;G4:6;Y3:14;GOAL=G14:2;9;1;220
B2:5;R15:8;G4:6;Y3:14;GOAL=R14:13;10;1;889
B5:12;R4:10;G0:4;Y15:12;GOAL=Y1:2;5;1;3
B5:12;R4:10;G0:4;Y15:12;GOAL=R1:12;4;1;1
B5:12;R4:10;G0:4;Y15:12;GOAL=B3:6;11;1;1335
B5:12;R4:10;G0:4;Y15:12;GOAL=B3:9;5;1;4
B5:12;R4:10;G0:4;Y15:12;GOAL=G4:14;3;1;1
B5:12;R4:10;G0:4;Y15:12;GOAL=R5:4;7;1;29
B5:12;R4:10;G0:4;Y15:12;GOAL=Y5:10;7;1;18
B5:12;R4:10;G0:4;Y15:12;GOAL=G6:1;4;1;2
B5:12;R4:10;G0:4;Y15:12;GOAL=Y9:3;10;1;257
B5:12;R4:10;G0:4;Y15:12;GOAL=B9:10;6;1;6
B5:12;R4:10;G0:4;Y15:12;GOAL=R11:1;8;1;53
B5:12;R4:10;G0:4;Y15:12;GOAL=Y11:9;7;1;13
B5:12;R4:10;G0:4;Y15:12;GOAL=B12:6;7;1;36
B5:12;R4:10;G0:4;Y15:12;GOAL=G12:14;9;1;143
B5:12;R4:10;G0:4;Y15:12;GOAL=G14:2;8;1;71
B5:12;R4:10;G0:4;Y15:12;GOAL=R14:13;9;1;135
B13:13;R2:0;G6:10;Y1:0;GOAL=Y1:2;7;1;13
B13:13;R2:0;G6:10;Y1:0;GOAL=R1:12;6;1;13
B13:13;R2:0;G6:10;Y1:0;GOAL=B3:6;12;1;4239
B13:13;R2:0;G6:10;Y1:0;GOAL=B3:9;7;1;31
B13:13;R2:0;G6:10;Y1:0;GOAL=G4:14;7;1;17
B13:13;R2:0;G6:10;Y1:0;GOAL=R5:4;5;1;3
B13:13;R2:0;G6:10;Y1:0;GOAL=Y5:10;11;1;1159
B13:13;R2:0;G6:10;Y1:0;GOAL=G6:1;4;1;2
B13:13;R2:0;G6:10;Y1:0;GOAL=Y9:3;8;1;53
B13:13;R2:0;G6:10;Y1:0;GOAL=B9:10;10;1;446
B13:13;R2:0;G6:10;Y1:0;GOAL=R11:1;7;1;30
B13:13;R2:0;G6:10;Y1:0;GOAL=Y11:9;7;1;32
B13:13;R2:0;G6:10;Y1:0;GOAL=B12:6;6;1;13
B13:13;R2:0;G6:10;Y1:0;GOAL=G12:14;5;1;5
B13:13;R2:0;G6:10;Y1:0;GOAL=G14:2;8;1;89
B13:13;R2:0;G6:10;Y1:0;GOAL=R14:13;9;1;200
B0:9;R14:14;G15:0;Y3:3;GOAL=Y1:2;4;1;1
B0:9;R14:14;G15:0;Y3:3;GOAL=R1:12;6;1;10
B0:9;R14:14;G15:0;Y3:3;GOAL=B3:6;4;1;1
B0:9;R14:14;G15:0;Y3:3;GOAL=B3:9;1;1;0
B0:9;R14:14;G15:0;Y3:3;GOAL=G4:14;4;1;0
B0:9;R14:14;G15:0;Y3:3;GOAL=R5:4;5;1;3
B0:9;R14:14;G15:0;Y3:3;GOAL=Y5:10;9;1;162
B0:9;R14:14;G15:0;Y3:3;GOAL=G6:1;7;1;19
B0:9;R14:14;G15:0;Y3:3;GOAL=Y9:3;8;1;42
B0:9;R14:14;G15:0;Y3:3;GOAL=B9:10;9;1;184
B0:9;R14:14;G15:0;Y3:3;GOAL=R11:1;6;1;9
B0:9;R14:14;G15:0;Y3:3;GOAL=Y11:9;8;1;55
B0:9;R14:14;G15:0;Y3:3;GOAL=B12:6;5;1;4
B0:9;R14:14;G15:0;Y3:3;GOAL=G12:14;9;1;181
B0:9;R14:14;G15:0;Y3:3;GOAL=G14:2;6;1;13
B0:9;R14:14;G15:0;Y3:3;GOAL=R14:13;1;1;0
B15:11;R13:13;G6:15;Y14:11;GOAL=Y1:2;6;1;7
B15:11;R13:13;G6:15;Y14:11;GOAL=R1:12;4;1;0
B15:11;R13:13;G6:15;Y14:11;GOAL=B3:6;14;1;24004
B15:11;R13:13;G6:15;Y14:11;GOAL=B3:9;6;1;12
B15:11;R13:13;G6:15;Y14:11;GOAL=G4:14;4;1;1
B15:11;R13:13;G6:15;Y14:11;GOAL=R5:4;3;1;0
B15:11;R13:13;G6:15;Y14:11;GOAL=Y5:10;7;1;21
B15:11;R13:13;G6:15;Y14:11;GOAL=G6:1;6;1;11
B15:11;R13:13;G6:15;Y14:11;GOAL=Y9:3;8;1;70
B15:11;R13:13;G6:15;Y14:11;GOAL=B9:10;8;1;91
B15:11;R13:13;G6:15;Y14:11;GOAL=R11:1;8;1;108
B15:11;R13:13;G6:15;Y14:11;GOAL=Y11:9;6;1;6
B15:11;R13:13;G6:15;Y14:11;GOAL=B12:6;7;1;19
B15:11;R13:13;G6:15;Y14:11;GOAL=G12:14;5;1;3
B15:11;R13:13;G6:15;Y14:11;GOAL=G14:2;6;1;5
B15:11;R13:13;G6:15;Y14:11;GOAL=R14:13;4;1;1
B8:14;R7:15;G6:13;Y7:6;GOAL=Y1:2;6;1;25
B8:14;R7:15;G6:13;Y7:6;GOAL=R1:12;7;1;41
B8:14;R7:15;G6:13;Y7:6;GOAL=B3:6;12;1;5064
B8:14;R7:15;G6:13;Y7:6;GOAL=B3:9;4;1;2
B8:14;R7:15;G6:13;Y7:6;GOAL=G4:14;4;1;2
B8:14;R7:15;G6:13;Y7:6;GOAL=R5:4;4;1;2
B8:14;R7:15;G6:13;Y7:6;GOAL=Y5:10;8;1;161
B8:14;R7:15;G6:13;Y7:6;GOAL=G6:1;6;1;18
B8:14;R7:15;G6:13;Y7:6;GOAL=Y9:3;5;1;5
B8:14;R7:15;G6:13;Y7:6;GOAL=B9:10;4;1;1
B8:14;R7:15;G6:13;Y7:6;GOAL=R11:1;3;1;0
B8:14;R7:15;G6:13;Y7:6;GOAL=Y11:9;6;1;12
B8:14;R7:15;G6:13;Y7:6;GOAL=B12:6;7;1;57
B8:14;R7:15;G6:13;Y7:6;GOAL=G12:14;6;1;18
B8:14;R7:15;G6:13;Y7:6;GOAL=G14:2;8;1;238
B8:14;R7:15;G6:13;Y7:6;GOAL=R14:13;9;1;573
B8:14;R15:2;G12:1;Y0:2;GOAL=Y1:2;9;1;63
B8:14;R15:2;G12:1;Y0:2;GOAL=R1:12;8;1;45
B8:14;R15:2;G12:1;Y0:2;GOAL=B3:6;13;1;1660
B8:14;R15:2;G12:1;Y0:2;GOAL=B3:9;9;1;107
B8:14;R15:2;G12:1;Y0:2;GOAL=G4:14;3;1;1
B8:14;R15:2;G12:1;Y0:2;GOAL=R5:4;5;1;4
B8:14;R15:2;G12:1;Y0:2;GOAL=Y5:10;12;1;667
B8:14;R15:2;G12:1;Y0:2;GOAL=G6:1;6;1;6
B8:14;R15:2;G12:1;Y0:2;GOAL=Y9:3;8;1;32
B8:14;R15:2;G12:1;Y0:2;GOAL=B9:10;7;1;24
B8:14;R15:2;G12:1;Y0:2;GOAL=R11:1;10;1;230
B8:14;R15:2;G12:1;Y0:2;GOAL=Y11:9;9;1;70
B8:14;R15:2;G12:1;Y0:2;GOAL=B12:6;7;1;23
B8:14;R15:2;G12:1;Y0:2;GOAL=G12:14;9;1;110
B8:14;R15:2;G12:1;Y0:2;GOAL=G14:2;7;1;25
B8:14;R15:2;G12:1;Y0:2;GOAL=R14:13;8;1;50
B8:10;R7:2;G9:0;Y4:9;GOAL=Y1:2;6;1;22
B8:10;R7:2;G9:0;Y4:9;GOAL=R1:12;6;1;20
B8:10;R7:2;G9:0;Y4:9;GOAL=B3:6;9;1;443
B8:10;R7:2;G9:0;Y4:9;GOAL=B3:9;5;1;7
B8:10;R7:2;G9:0;Y4:9;GOAL=G4:14;6;1;15
B8:10;R7:2;G9:0;Y4:9;GOAL=R5:4;3;1;1
B8:10;R7:2;G9:0;Y4:9;GOAL=Y5:10;5;1;4
B8:10;R7:2;G9:0;Y4:9;GOAL=G6:1;4;1;2
B8:10;R7:2;G9:0;Y4:9;GOAL=Y9:3;8;1;200
B8:10;R7:2;G9:0;Y4:9;GOAL=B9:10;1;1;0
B8:10;R7:2;G9:0;Y4:9;GOAL=R11:1;6;1;12
B8:10;R7:2;G9:0;Y4:9;GOAL=Y11:9;1;1;1
B8:10;R7:2;G9:0;Y4:9;GOAL=B12:6;7;1;49
B8:10;R7:2;G9:0;Y4:9;GOAL=G12:14;5;1;6
B8:10;R7:2;G9:0;Y4:9;GOAL=G14:2;8;1;224
B8:10;R7:2;G9:0;Y4:9;GOAL=R14:13;7;1;66
B0:2;R4:3;G9:9;Y11:14;GOAL=Y1:2;7;1;14
B0:2;R4:3;G9:9;Y11:14;GOAL=R1:12;5;1;4
B0:2;R4:3;G9:9;Y11:14;GOAL=B3:6;8;1;105
B0:2;R4:3;G9:9;Y11:14;GOAL=B3:9;7;1;49
B0:2;R4:3;G9:9;Y11:14;GOAL=G4:14;2;1;0
B0:2;R4:3;G9:9;Y11:14;GOAL=R5:4;4;1;2
B0:2;R4:3;G9:9;Y11:14;GOAL=Y5:10;10;1;343
B0:2;R4:3;G9:9;Y11:14;GOAL=G6:1;4;1;1
B0:2;R4:3;G9:9;Y11:14;GOAL=Y9:3;7;1;30
B0:2;R4:3;G9:9;Y11:14;GOAL=B9:10;9;1;289
B0:2;R4:3;G9:9;Y11:14;GOAL=R11:1;8;1;115
B0:2;R4:3;G9:9;Y11:14;GOAL=Y11:9;10;1;319
B0:2;R4:3;G9:9;Y11:14;GOAL=B12:6;6;1;12
B0:2;R4:3;G9:9;Y11:14;GOAL=G12:14;9;1;266
B0:2;R4:3;G9:9;Y11:14;GOAL=G14:2;8;1;110
B0:2;R4:3;G9:9;Y11:14;GOAL=R14:13;8;1;67
B11:3;R1:0;G3:10;Y2:2;GOAL=Y1:2;1;1;0
B11:3;R1:0;G3:10;Y2:2;GOAL=R1:12;6;1;25
B11:3;R1:0;G3:10;Y2:2;GOAL=B3:6;11;1;1879
B11:3;R1:0;G3:10;Y2:2;GOAL=B3:9;5;1;8
B11:3;R1:0;G3:10;Y2:2;GOAL=G4:14;2;1;0
B11:3;R1:0;G3:10;Y2:2;GOAL=R5:4;5;1;6
B11:3;R1:0;G3:10;Y2:2;GOAL=Y5:10;6;1;12
B11:3;R1:0;G3:10;Y2:2;GOAL=G6:1;4;1;2
B11:3;R1:0;G3:10;Y2:2;GOAL=Y9:3;8;1;114
B11:3;R1:0;G3:10;Y2:2;GOAL=B9:10;7;1;61
B11:3;R1:0;G3:10;Y2:2;GOAL=R11:1;6;1;22
B11:3;R1:0;G3:10;Y2:2;GOAL=Y11:9;5;1;6
B11:3;R1:0;G3:10;Y2:2;GOAL=B12:6;4;1;2
B11:3;R1:0;G3:10;Y2:2;GOAL=G12:14;8;1;104
B11:3;R1:0;G3:10;Y2:2;GOAL=G14:2;7;1;70
B11:3;R1:0;G3:10;Y2:2;GOAL=R14:13;10;1;715
B0:7;R15:13;G2:4;Y1:4;GOAL=Y1:2;1;1;0
B0:7;R15:13;G2:4;Y1:4;GOAL=R1:12;5;1;5
B0:7;R15:13;G2:4;Y1:4;GOAL=B3:6;6;1;15
B0:7;R15:13;G2:4;Y1:4;GOAL=B3:9;2;1;0
B0:7;R15:13;G2:4;Y1:4;GOAL=G4:14;2;1;0
B0:7;R15:13;G2:4;Y1:4;GOAL=R5:4;7;1;33
B0:7;R15:13;G2:4;Y1:4;GOAL=Y5:10;10;1;340
B0:7;R15:13;G2:4;Y1:4;GOAL=G6:1;5;1;2
B0:7;R15:13;G2:4;Y1:4;GOAL=Y9:3;8;1;75
B0:7;R15:13;G2:4;Y1:4;GOAL=B9:10;6;1;15
B0:7;R15:13;G2:4;Y1:4;GOAL=R11:1;9;1;214
B0:7;R15:13;G2:4;Y1:4;GOAL=Y11:9;8;1;51
B0:7;R15:13;G2:4;Y1:4;GOAL=B12:6;6;1;10
B0:7;R15:13;G2:4;Y1:4;GOAL=G12:14;7;1;20
B0:7;R15:13;G2:4;Y1:4;GOAL=G14:2;6;1;8
B0:7;R15:13;G2:4;Y1:4;GOAL=R14:13;1;1;0
B10:3;R7:12;G15:5;Y3:11;GOAL=Y1:2;5;1;3
B10:3;R7:12;G15:5;Y3:11;GOAL=R1:12;1;1;0
B10:3;R7:12;G15:5;Y3:11;GOAL=B3:6;9;1;170
B10:3;R7:12;G15:5;Y3:11;GOAL=B3:9;5;1;2
B10:3;R7:12;G15:5;Y3:11;GOAL=G4:14;6;1;10
B10:3;R7:12;G15:5;Y3:11;GOAL=R5:4;4;1;1
B10:3;R7:12;G15:5;Y3:11;GOAL=Y5:10;5;1;3
B10:3;R7:12;G15:5;Y3:11;GOAL=G6:1;8;1;125
B10:3;R7:12;G15:5;Y3:11;GOAL=Y9:3;8;1;63
B10:3;R7:12;G15:5;Y3:11;GOAL=B9:10;6;1;17
B10:3;R7:12;G15:5;Y3:11;GOAL=R11:1;3;1;0
B10:3;R7:12;G15:5;Y3:11;GOAL=Y11:9;6;1;9
B10:3;R7:12;G15:5;Y3:11;GOAL=B12:6;5;1;5
B10:3;R7:12;G15:5;Y3:11;GOAL=G12:14;10;1;535
B10:3;R7:12;G15:5;Y3:11;GOAL=G14:2;4;1;1
B10:3;R7:12;G15:5;Y3:11;GOAL=R14:13;10;1;556
B6:15;R4:5;G7:8;Y3:13;GOAL=Y1:2;5;1;5
B6:15;R4:5;G7:8;Y3:13;GOAL=R1:12;5;1;5
B6:15;R4:5;G7:8;Y3:13;GOAL=B3:6;8;1;39
B6:15;R4:5;G7:8;Y3:13;GOAL=B3:9;4;1;0
B10:0;R6:9;G4:15;Y14:15;GOAL=Y1:2;7;1;93
B10:0;R6:9;G4:15;Y14:15;GOAL=R1:12;6;1;29
B10:0;R6:9;G4:15;Y14:15;GOAL=B3:6;12;1;7148
B10:0;R6:9;G4:15;Y14:15;GOAL=B3:9;4;1;1
B10:0;R6:9;G4:15;Y14:15;GOAL=G4:14;4;1;2
B10:0;R6:9;G4:15;Y14:15;GOAL=R5:4;6;1;13
B10:0;R6:9;G4:15;Y14:15;GOAL=Y5:10;8;1;72
B10:0;R6:9;G4:15;Y14:15;GOAL=G6:1;5;1;4
B10:0;R6:9;G4:15;Y14:15;GOAL=Y9:3;8;1;45
B10:0;R6:9;G4:15;Y14:15;GOAL=B9:10;6;1;14
B10:0;R6:9;G4:15;Y14:15;GOAL=R11:1;2;1;0
B10:0;R6:9;G4:15;Y14:15;GOAL=Y11:9;6;1;4
B10:0;R6:9;G4:15;Y14:15;GOAL=B12:6;5;1;4
B10:0;R6:9;G4:15;Y14:15;GOAL=G12:14;7;1;27
B10:0;R6:9;G4:15;Y14:15;GOAL=G14:2;7;1;26
B10:0;R6:9;G4:15;Y14:15;GOAL=R14:13;6;1;9
B13:0;R0:7;G8:12;Y2:6;GOAL=Y1:2;5;1;2
B13:0;R0:7;G8:12;Y2:6;GOAL=R1:12;8;1;73
B13:0;R0:7;G8:12;Y2:6;GOAL=B3:6;8;1;54
B13:0;R0:7;G8:12;Y2:6;GOAL=B3:9;8;1;52
B13:0;R0:7;G8:12;Y2:6;GOAL=G4:14;6;1;4
B13:0;R0:7;G8:12;Y2:6;GOAL=R5:4;6;1;10
B13:0;R0:7;G8:12;Y2:6;GOAL=Y5:10;6;1;6
B13:0;R0:7;G8:12;Y2:6;GOAL=G6:1;5;1;3
B13:0;R0:7;G8:12;Y2:6;GOAL=Y9:3;9;1;236
B13:0;R0:7;G8:12;Y2:6;GOAL=B9:10;8;1;82
B13:0;R0:7;G8:12;Y2:6;GOAL=R11:1;7;1;26
B13:0;R0:7;G8:12;Y2:6;GOAL=Y11:9;5;1;2
B13:0;R0:7;G8:12;Y2:6;GOAL=B12:6;6;1;9
B13:0;R0:7;G8:12;Y2:6;GOAL=G12:14;5;1;3
B13:0;R0:7;G8:12;Y2:6;GOAL=G14:2;8;1;89
B13:0;R0:7;G8:12;Y2:6;GOAL=R14:13;8;1;76
B14:14;R5:0;G15:11;Y2:4;GOAL=Y1:2;8;1;214
B14:14;R5:0;G15:11;Y2:4;GOAL=R1:12;10;1;296
B14:14;R5:0;G15:11;Y2:4;GOAL=B3:6;14;1;5589
B14:14;R5:0;G15:11;Y2:4;GOAL=B3:9;7;1;16
B14:14;R5:0;G15:11;Y2:4;GOAL=G4:14;4;1;2
B14:14;R5:0;G15:11;Y2:4;GOAL=R5:4;1;1;0
B14:14;R5:0;G15:11;Y2:4;GOAL=Y5:10;9;1;90
B14:14;R5:0;G15:11;Y2:4;GOAL=G6:1;7;1;20
B14:14;R5:0;G15:11;Y2:4;GOAL=Y9:3;11;1;592
B14:14;R5:0;G15:11;Y2:4;GOAL=B9:10;8;1;34
B14:14;R5:0;G15:11;Y2:4;GOAL=R11:1;10;1;410
B14:14;R5:0;G15:11;Y2:4;GOAL=Y11:9;6;1;7
B14:14;R5:0;G15:11;Y2:4;GOAL=B12:6;8;1;276
B14:14;R5:0;G15:11;Y2:4;GOAL=G12:14;4;1;1
B14:14;R5:0;G15:11;Y2:4;GOAL=G14:2;5;1;3
B14:14;R5:0;G15:11;Y2:4;GOAL=R14:13;6;1;10
B4:12;R11:5;G6:5;Y10:6;GOAL=Y1:2;7;1;69
B4:12;R11:5;G6:5;Y10:6;GOAL=R1:12;7;1;71
B4:12;R11:5;G6:5;Y10:6;GOAL=B3:6;6;1;22
B4:12;R11:5;G6:5;Y10:6;GOAL=B3:9;5;1;7
B4:12;R11:5;G6:5;Y10:6;GOAL=G4:14;6;1;51
B4:12;R11:5;G6:5;Y10:6;GOAL=R5:4;4;1;2
B4:12;R11:5;G6:5;Y10:6;GOAL=Y5:10;5;1;11
B4:12;R11:5;G6:5;Y10:6;GOAL=G6:1;6;1;34
B4:12;R11:5;G6:5;Y10:6;GOAL=Y9:3;6;1;217
B4:12;R11:5;G6:5;Y10:6;GOAL=B9:10;5;1;8
B4:12;R11:5;G6:5;Y10:6;GOAL=R11:1;1;1;0
B4:12;R11:5;G6:5;Y10:6;GOAL=Y11:9;5;1;8
B4:12;R11:5;G6:5;Y10:6;GOAL=B12:6;5;1;6
B4:12;R11:5;G6:5;Y10:6;GOAL=G12:14;7;1;115
B4:12;R11:5;G6:5;Y10:6;GOAL=G14:2;3;1;0
B4:12;R11:5;G6:5;Y10:6;GOAL=R14:13;10;1;1757
B5:0;R5:12;G2:13;Y6:6;GOAL=Y1:2;2;1;0
B5:0;R5:12;G2:13;Y6:6;GOAL=R1:12;1;1;0
B5:0;R5:12;G2:13;Y6:6;GOAL=B3:6;12;1;4632
B5:0;R5:12;G2:13;Y6:6;GOAL=B3:9;6;1;26
B5:0;R5:12;G2:13;Y6:6;GOAL=G4:14;3;1;0
B5:0;R5:12;G2:13;Y6:6;GOAL=R5:4;6;1;25
B5:0;R5:12;G2:13;Y6:6;GOAL=Y5:10;6;1;25
B5:0;R5:12;G2:13;Y6:6;GOAL=G6:1;4;1;3
B5:0;R5:12;G2:13;Y6:6;GOAL=Y9:3;8;1;140
B5:0;R5:12;G2:13;Y6:6;GOAL=B9:10;8;1;146
B5:0;R5:12;G2:13;Y6:6;GOAL=R11:1;4;1;1
B5:0;R5:12;G2:13;Y6:6;GOAL=Y11:9;6;1;11
B5:0;R5:12;G2:13;Y6:6;GOAL=B12:6;4;1;2
B5:0;R5:12;G2:13;Y6:6;GOAL=G12:14;5;1;8
B5:0;R5:12;G2:13;Y6:6;GOAL=G14:2;8;1;142
B5:0;R5:12;G2:13;Y6:6;GOAL=R14:13;7;1;78
B13:8;R11:12;G0:5;Y2:2;GOAL=Y1:2;1;1;0
B13:8;R11:12;G0:5;Y2:2;GOAL=R1:12;6;1;21
B13:8;R11:12;G0:5;Y2:2;GOAL=B3:6;10;1;532
B13:8;R11:12;G0:5;Y2:2;GOAL=B3:9;7;1;37
B13:8;R11:12;G0:5;Y2:2;GOAL=G4:14;8;1;74
B13:8;R11:12;G0:5;Y2:2;GOAL=R5:4;5;1;6
B13:8;R11:12;G0:5;Y2:2;GOAL=Y5:10;7;1;30
B13:8;R11:12;G0:5;Y2:2;GOAL=G6:1;7;1;60
B13:8;R11:12;G0:5;Y2:2;GOAL=Y9:3;8;1;110
B13:8;R11:12;G0:5;Y2:2;GOAL=B9:10;8;1;144
B13:8;R11:12;G0:5;Y2:2;GOAL=R11:1;7;1;30
B13:8;R11:12;G0:5;Y2:2;GOAL=Y11:9;5;1;3
B13:8;R11:12;G0:5;Y2:2;GOAL=B12:6;5;1;4
B13:8;R11:12;G0:5;Y2:2;GOAL=G12:14;8;1;125
B13:8;R11:12;G0:5;Y2:2;GOAL=G14:2;6;1;16
B13:8;R11:12;G0:5;Y2:2;GOAL=R14:13;5;1;6
B7:7;R10:10;G8:13;Y3:1;GOAL=Y1:2;9;1;144
B7:7;R10:10;G8:13;Y3:1;GOAL=R1:12;9;1;130
B12:15;R5:1;G0:7;Y13:10;GOAL=Y1:2;8;1;216
B12:15;R5:1;G0:7;Y13:10;GOAL=R1:12;8;1;99
B12:15;R5:1;G0:7;Y13:10;GOAL=B3:6;10;1;431
B12:15;R5:1;G0:7;Y13:10;GOAL=B3:9;9;1;97
B12:15;R5:1;G0:7;Y13:10;GOAL=G4:14;6;1;15
B12:15;R5:1;G0:7;Y13:10;GOAL=R5:4;1;1;0
B12:15;R5:1;G0:7;Y13:10;GOAL=Y5:10;9;1;124
B12:15;R5:1;G0:7;Y13:10;GOAL=G6:1;7;1;37
B12:15;R5:1;G0:7;Y13:10;GOAL=Y9:3;5;1;4
B12:15;R5:1;G0:7;Y13:10;GOAL=B9:10;9;1;315
B9:9;R3:7;G7:9;Y4:11;GOAL=Y1:2;6;1;109
B9:9;R3:7;G7:9;Y4:11;GOAL=R1:12;8;1;346
B9:9;R3:7;G7:9;Y4:11;GOAL=B3:6;7;1;106
B9:9;R3:7;G7:9;Y4:11;GOAL=B3:9;6;1;63
B9:9;R3:7;G7:9;Y4:11;GOAL=G4:14;3;1;0
B9:9;R3:7;G7:9;Y4:11;GOAL=R5:4;6;1;39
B9:9;R3:7;G7:9;Y4:11;GOAL=Y5:10;5;1;8
B9:9;R3:7;G7:9;Y4:11;GOAL=G6:1;4;1;2
B9:9;R3:7;G7:9;Y4:11;GOAL=Y9:3;10;1;2152
B9:9;R3:7;G7:9;Y4:11;GOAL=B9:10;4;1;2
B9:9;R3:7;G7:9;Y4:11;GOAL=R11:1;8;1;309
B9:9;R3:7;G7:9;Y4:11;GOAL=Y11:9;6;1;30
B9:9;R3:7;G7:9;Y4:11;GOAL=B12:6;5;1;9
B9:9;R3:7;G7:9;Y4:11;GOAL=G12:14;7;1;61
B9:9;R3:7;G7:9;Y4:11;GOAL=G14:2;5;1;5
B9:9;R3:7;G7:9;Y4:11;GOAL=R14:13;8;1;167
B10:15;R10:14;G13:10;Y12:2;GOAL=Y1:2;1;1;0
B10:15;R10:14;G13:10;Y12:2;GOAL=R1:12;6;1;22
B10:15;R10:14;G13:10;Y12:2;GOAL=B3:9;5;1;5
B10:15;R10:14;G13:10;Y12:2;GOAL=G4:14;6;1;29
B10:15;R10:14;G13:10;Y12:2;GOAL=R5:4;3;1;0
B10:15;R10:14;G13:10;Y12:2;GOAL=Y5:10;7;1;33
B10:15;R10:14;G13:10;Y12:2;GOAL=G6:1;5;1;5
B10:15;R10:14;G13:10;Y12:2;GOAL=Y9:3;5;1;4
B10:15;R10:14;G13:10;Y12:2;GOAL=B9:10;4;1;2
B10:15;R10:14;G13:10;Y12:2;GOAL=R11:1;4;1;1
B10:15;R10:14;G13:10;Y12:2;GOAL=Y11:9;6;1;26
B10:15;R10:14;G13:10;Y12:2;GOAL=B12:6;5;1;7
B10:15;R10:14;G13:10;Y12:2;GOAL=G12:14;4;1;2
B10:15;R10:14;G13:10;Y12:2;GOAL=G14:2;6;1;13
B10:15;R10:14;G13:10;Y12:2;GOAL=R14:13;6;1;22
B2:8;R12:0;G12:0;Y2:1;GOAL=Y1:2;4;1;1
B2:8;R12:0;G12:0;Y2:1;GOAL=R1:12;7;1;88
B2:8;R12:0;G12:0;Y2:1;GOAL=B3:6;6;1;13
B2:8;R12:0;G12:0;Y2:1;GOAL=B3:9;3;1;1
B2:8;R12:0;G12:0;Y2:1;GOAL=G4:14;3;1;0
B2:8;R12:0;G12:0;Y2:1;GOAL=R5:4;2;1;0
B2:8;R12:0;G12:0;Y2:1;GOAL=Y5:10;6;1;90
B2:8;R12:0;G12:0;Y2:1;GOAL=G6:1;3;1;1
B2:8;R12:0;G12:0;Y2:1;GOAL=Y9:3;7;1;57
B2:8;R12:0;G12:0;Y2:1;GOAL=B9:10;6;1;33
B2:8;R12:0;G12:0;Y2:1;GOAL=R11:1;5;1;10
B2:8;R12:0;G12:0;Y2:1;GOAL=Y11:9;6;1;13
B2:8;R12:0;G12:0;Y2:1;GOAL=B12:6;6;1;21
B2:8;R12:0;G12:0;Y2:1;GOAL=G12:14;5;1;8
B2:8;R12:0;G12:0;Y2:1;GOAL=G14:2;7;1;74
B2:8;R12:0;G12:0;Y2:1;GOAL=R14:13;7;1;95
B6:2;R10:9;G14:3;Y2:0;GOAL=Y1:2;7;1;113
B6:2;R10:9;G14:3;Y2:0;GOAL=R1:12;6;1;20
B6:2;R10:9;G14:3;Y2:0;GOAL=B3:6;10;1;957
B6:2;R10:9;G14:3;Y2:0;GOAL=B3:9;4;1;1
B6:2;R10:9;G14:3;Y2:0;GOAL=G4:14;7;1;78
B6:2;R10:9;G14:3;Y2:0;GOAL=R5:4;3;1;0
B6:2;R10:9;G14:3;Y2:0;GOAL=Y5:10;5;1;4
B6:2;R10:9;G14:3;Y2:0;GOAL=G6:1;6;1;23
B6:2;R10:9;G14:3;Y2:0;GOAL=Y9:3;8;1;112
B6:2;R10:9;G14:3;Y2:0;GOAL=B9:10;4;1;1
B6:2;R10:9;G14:3;Y2:0;GOAL=R11:1;2;1;0
B6:2;R10:9;G14:3;Y2:0;GOAL=Y11:9;6;1;13
B6:2;R10:9;G14:3;Y2:0;GOAL=B12:6;6;1;23
B6:2;R10:9;G14:3;Y2:0;GOAL=G12:14;7;1;73
B6:2;R10:9;G14:3;Y2:0;GOAL=G14:2;1;1;0
B6:2;R10:9;G14:3;Y2:0;GOAL=R14:13;8;1;189
B8:13;R12:8;G0:0;Y11:7;GOAL=Y1:2;8;1;155
B8:13;R12:8;G0:0;Y11:7;GOAL=R1:12;7;1;59
B8:13;R12:8;G0:0;Y11:7;GOAL=B3:6;12;1;3053
B8:13;R12:8;G0:0;Y11:7;GOAL=B3:9;8;1;92
B8:13;R12:8;G0:0;Y11:7;GOAL=G4:14;2;1;0
B8:13;R12:8;G0:0;Y11:7;GOAL=R5:4;3;1;0
