B2:10;R8:2;G7:3;Y10:11;GOAL=B3:6;11;2;10;false;true
B2:10;R8:2;G7:3;Y10:11;GOAL=B3:9;6;3;7;false;false
B2:10;R8:2;G7:3;Y10:11;GOAL=G4:14;3;2;3;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=R5:4;3;2;3;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=Y5:10;7;2;8;false;false
B2:10;R8:2;G7:3;Y10:11;GOAL=G6:1;5;1;5;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=Y9:3;4;2;4;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=B9:10;4;2;4;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=R11:1;5;2;5;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=Y11:9;6;2;6;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=B12:6;7;1;7;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=G12:14;6;2;6;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=G14:2;9;2;8;false;true
B2:10;R8:2;G7:3;Y10:11;GOAL=R14:13;6;2;6;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=Y1:2;7;2;6;false;true
B7:9;R4:5;G1:14;Y5:3;GOAL=R1:12;4;1;4;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=B3:6;8;2;8;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=B3:9;6;1;6;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=G4:14;1;2;1;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=R5:4;7;2;7;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=Y5:10;5;2;5;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=G6:1;5;1;4;false;true
B7:9;R4:5;G1:14;Y5:3;GOAL=Y9:3;6;1;6;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=B9:10;6;2;6;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=R11:1;8;2;7;false;true
B7:9;R4:5;G1:14;Y5:3;GOAL=Y11:9;7;2;7;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=B12:6;3;2;3;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=G12:14;9;2;8;false;true
B7:9;R4:5;G1:14;Y5:3;GOAL=G14:2;8;1;8;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=R14:13;10;1;10;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=Y1:2;3;2;3;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=R1:12;6;2;6;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=B3:6;5;2;5;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=B3:9;2;1;2;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=G4:14;6;2;6;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=R5:4;5;2;5;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=Y5:10;11;2;12;false;false
B0:5;R14:14;G13:15;Y15:3;GOAL=G6:1;6;2;6;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=Y9:3;1;2;1;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=B9:10;9;1;9;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=R11:1;6;3;6;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=Y11:9;9;2;9;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=B12:6;6;2;5;false;true
B0:5;R14:14;G13:15;Y15:3;GOAL=G12:14;5;1;5;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=G14:2;7;1;7;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=R14:13;1;2;1;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=Y1:2;6;2;8;false;false
B13:15;R0:3;G13:7;Y15:14;GOAL=R1:12;7;2;7;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=B3:6;14;2;12;false;true
B13:15;R0:3;G13:7;Y15:14;GOAL=B3:9;8;1;7;false;true
B13:15;R0:3;G13:7;Y15:14;GOAL=G4:14;4;2;4;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=R5:4;4;2;4;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=Y5:10;9;2;9;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=G6:1;6;3;6;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=Y9:3;9;2;8;false;true
B13:15;R0:3;G13:7;Y15:14;GOAL=B9:10;9;2;9;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=R11:1;9;2;8;false;true
B13:15;R0:3;G13:7;Y15:14;GOAL=Y11:9;5;2;5;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=B12:6;5;2;4;false;true
B13:15;R0:3;G13:7;Y15:14;GOAL=G12:14;2;2;2;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=G14:2;7;2;6;false;true
B13:15;R0:3;G13:7;Y15:14;GOAL=R14:13;7;2;7;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=Y1:2;5;2;5;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=R1:12;4;2;4;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=B3:6;9;2;9;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=B3:9;5;2;5;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=G4:14;4;2;4;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=R5:4;5;2;5;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=Y5:10;7;2;9;false;false
B6:13;R3:14;G1:11;Y8:5;GOAL=G6:1;7;2;7;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=Y9:3;6;1;6;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=B9:10;5;2;5;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=R11:1;7;2;7;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=Y11:9;7;2;7;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=B12:6;5;2;5;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=G12:14;6;1;6;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=G14:2;6;1;6;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=R14:13;9;2;9;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=Y1:2;4;1;4;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=R1:12;5;2;5;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=B3:6;5;2;5;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=B3:9;1;2;1;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=G4:14;7;2;7;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=R5:4;5;1;5;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=Y5:10;7;1;7;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=G6:1;8;2;8;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=Y9:3;7;2;8;false;false
B3:10;R1:8;G15:6;Y14:5;GOAL=B9:10;6;3;6;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=R11:1;8;2;8;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=Y11:9;8;2;8;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=B12:6;7;3;7;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=G12:14;6;2;6;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=G14:2;10;1;10;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=R14:13;7;2;7;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=Y1:2;5;2;5;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=R1:12;8;2;7;false;true
B4:2;R3:1;G3:4;Y5:9;GOAL=B3:6;7;1;7;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=B3:9;5;3;5;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=G4:14;2;2;2;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=R5:4;4;1;4;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=Y5:10;1;2;1;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=G6:1;3;2;3;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=Y9:3;7;2;8;false;false
B4:2;R3:1;G3:4;Y5:9;GOAL=B9:10;9;2;8;false;true
B4:2;R3:1;G3:4;Y5:9;GOAL=R11:1;8;2;8;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=Y11:9;1;3;1;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=B12:6;4;1;5;false;false
B4:2;R3:1;G3:4;Y5:9;GOAL=G12:14;6;2;6;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=G14:2;5;1;5;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=R14:13;9;2;9;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=Y1:2;7;2;6;false;true
B12:11;R12:5;G0:3;Y9:1;GOAL=R1:12;7;1;7;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=B3:6;10;1;11;false;false
B12:11;R12:5;G0:3;Y9:1;GOAL=B3:9;9;2;9;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=G4:14;3;3;3;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=R5:4;3;2;3;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=Y5:10;6;2;6;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=G6:1;6;2;6;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=Y9:3;1;2;1;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=B9:10;9;2;9;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=R11:1;7;2;7;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=Y11:9;2;2;2;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=B12:6;9;2;9;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=G12:14;8;1;8;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=G14:2;9;2;9;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=R14:13;7;3;7;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=Y1:2;9;2;9;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=R1:12;9;1;9;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=B3:6;1;2;1;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=B3:9;2;1;2;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=G4:14;3;2;3;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=R5:4;3;1;3;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=Y5:10;9;2;9;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=G6:1;7;2;7;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=Y9:3;7;2;7;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=B9:10;9;2;9;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=R11:1;6;2;6;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=Y11:9;6;1;6;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=B12:6;5;3;6;false;false
B0:6;R15:0;G11:5;Y0:13;GOAL=G12:14;8;2;8;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=G14:2;3;3;3;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=R14:13;10;2;10;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=Y1:2;4;1;4;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=R1:12;8;1;8;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=B3:6;4;2;4;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=B3:9;3;2;3;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=G4:14;5;1;5;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=R5:4;7;1;7;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=Y5:10;8;2;8;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=G6:1;8;2;8;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=Y9:3;9;2;10;false;false
B5:8;R0:6;G5:14;Y15:11;GOAL=B9:10;2;2;2;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=R11:1;8;3;8;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=Y11:9;5;2;5;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=B12:6;7;2;7;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=G12:14;5;2;5;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=G14:2;3;1;3;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=R14:13;9;2;9;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=Y1:2;6;2;6;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=R1:12;9;2;8;false;true
B14:15;R15:4;G6:5;Y11:8;GOAL=B3:6;12;1;13;false;false
B14:15;R15:4;G6:5;Y11:8;GOAL=B3:9;8;2;8;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=G4:14;5;2;5;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=R5:4;1;3;1;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=Y5:10;8;1;9;false;false
B14:15;R15:4;G6:5;Y11:8;GOAL=G6:1;7;2;7;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=Y9:3;6;2;7;false;false
B14:15;R15:4;G6:5;Y11:8;GOAL=B9:10;9;2;9;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=R11:1;7;2;7;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=Y11:9;1;2;1;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=B12:6;9;2;9;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=G12:14;7;2;7;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=G14:2;3;2;3;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=R14:13;7;2;7;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=Y1:2;6;3;6;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=R1:12;7;2;7;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=B3:6;13;3;13;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=B3:9;8;4;8;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=G4:14;5;4;5;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=R5:4;2;3;2;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=Y5:10;6;3;6;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=G6:1;7;2;7;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=Y9:3;8;2;7;false;true
B13:6;R9:7;G5:14;Y12:7;GOAL=B9:10;9;2;9;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=R11:1;2;3;2;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=Y11:9;3;3;4;false;false
B13:6;R9:7;G5:14;Y12:7;GOAL=B12:6;6;2;6;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=G12:14;6;2;6;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=G14:2;6;1;6;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=R14:13;8;2;8;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=Y1:2;3;3;3;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=R1:12;8;2;8;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=B3:6;10;2;10;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=B3:9;6;2;6;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=G4:14;2;2;2;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=R5:4;3;2;3;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=Y5:10;5;2;5;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=G6:1;6;1;6;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=Y9:3;1;2;1;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=B9:10;6;1;6;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=R11:1;4;2;4;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=Y11:9;3;2;3;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=B12:6;7;1;7;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=G12:14;8;1;8;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=G14:2;8;2;9;false;false
B14:7;R10:3;G11:6;Y9:1;GOAL=R14:13;8;2;8;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=Y1:2;5;2;5;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=R1:12;7;1;7;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=B3:6;6;2;6;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=B3:9;3;2;3;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=G4:14;1;2;1;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=R5:4;3;1;3;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=Y5:10;7;2;7;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=G6:1;4;2;4;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=Y9:3;6;2;6;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=B9:10;2;1;2;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=R11:1;1;2;1;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=Y11:9;7;2;7;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=B12:6;7;2;7;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=G12:14;9;2;9;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=G14:2;7;2;8;false;false
B5:8;R8:1;G4:12;Y3:10;GOAL=R14:13;9;1;9;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=Y1:2;5;1;5;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=R1:12;1;1;1;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=B3:6;10;1;10;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=B3:9;7;1;7;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=G4:14;5;2;5;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=R5:4;7;2;7;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=Y5:10;1;2;1;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=G6:1;8;1;8;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=Y9:3;5;2;7;false;false
B8:11;R1:14;G15:4;Y5:9;GOAL=B9:10;5;2;5;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=R11:1;5;2;5;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=Y11:9;1;2;1;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=B12:6;6;2;6;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=G12:14;10;2;10;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=G14:2;6;2;6;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=R14:13;11;2;11;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=Y1:2;6;2;6;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=R1:12;8;2;8;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=B3:6;12;2;12;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=B3:9;9;2;8;false;true
B0:2;R15:6;G3:2;Y2:3;GOAL=G4:14;3;3;3;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=R5:4;4;6;4;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=Y5:10;7;2;7;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=G6:1;4;3;4;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=Y9:3;7;2;7;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=B9:10;9;2;8;false;true
B0:2;R15:6;G3:2;Y2:3;GOAL=R11:1;7;2;7;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=Y11:9;7;2;7;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=B12:6;7;1;6;false;true
B0:2;R15:6;G3:2;Y2:3;GOAL=G12:14;5;2;5;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=G14:2;7;2;7;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=R14:13;7;2;7;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=Y1:2;5;2;5;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=R1:12;4;2;4;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=B3:6;11;1;10;false;true
B7:12;R2:14;G8:15;Y3:13;GOAL=B3:9;5;2;5;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=G4:14;4;2;4;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=R5:4;6;2;6;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=Y5:10;6;2;5;false;true
B7:12;R2:14;G8:15;Y3:13;GOAL=G6:1;4;2;4;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=Y9:3;7;3;7;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=B9:10;4;2;4;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=R11:1;6;2;6;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=Y11:9;5;2;5;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=B12:6;6;2;6;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=G12:14;6;2;7;false;false
B7:12;R2:14;G8:15;Y3:13;GOAL=G14:2;10;3;10;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=R14:13;10;1;10;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=Y1:2;6;1;6;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=R1:12;7;2;7;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=B3:6;15;2;15;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=B3:9;9;1;9;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=G4:14;5;2;5;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=R5:4;2;1;3;false;false
B8:14;R7:0;G6:0;Y15:14;GOAL=Y5:10;8;2;9;false;false
B8:14;R7:0;G6:0;Y15:14;GOAL=G6:1;1;1;1;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=Y9:3;9;2;11;false;false
B8:14;R7:0;G6:0;Y15:14;GOAL=B9:10;8;1;8;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=R11:1;6;2;7;false;false
B8:14;R7:0;G6:0;Y15:14;GOAL=Y11:9;5;2;5;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=B12:6;6;1;6;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=G12:14;5;2;5;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=G14:2;7;2;9;false;false
B8:14;R7:0;G6:0;Y15:14;GOAL=R14:13;5;2;5;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=Y1:2;7;2;7;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=R1:12;8;2;10;false;false
B15:2;R15:5;G4:11;Y8:0;GOAL=B3:6;6;2;9;false;false
B15:2;R15:5;G4:11;Y8:0;GOAL=B3:9;4;2;6;false;false
B15:2;R15:5;G4:11;Y8:0;GOAL=G4:14;1;2;1;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=R5:4;4;1;6;false;false
B15:2;R15:5;G4:11;Y8:0;GOAL=Y5:10;9;2;8;false;true
B15:2;R15:5;G4:11;Y8:0;GOAL=G6:1;5;2;5;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=Y9:3;5;1;5;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=B9:10;8;3;9;false;false
B15:2;R15:5;G4:11;Y8:0;GOAL=R11:1;10;2;9;false;true
B15:2;R15:5;G4:11;Y8:0;GOAL=Y11:9;7;2;7;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=B12:6;5;2;5;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=G12:14;6;2;6;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=G14:2;6;1;6;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=R14:13;9;2;9;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=Y1:2;1;3;1;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=R1:12;2;2;2;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=B3:6;9;2;9;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=B3:9;6;2;6;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=G4:14;4;1;4;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=R5:4;7;2;7;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=Y5:10;6;1;6;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=G6:1;5;2;5;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=Y9:3;7;2;7;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=B9:10;10;2;10;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=R11:1;5;2;5;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=Y11:9;8;2;8;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=B12:6;3;2;3;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=G12:14;6;2;6;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=G14:2;4;2;4;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=R14:13;6;1;6;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=Y1:2;1;2;1;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=R1:12;4;1;4;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=B3:6;9;2;9;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=B3:9;6;2;6;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=G4:14;4;2;4;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=R5:4;4;1;4;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=Y5:10;8;2;8;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=G6:1;6;2;6;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=Y9:3;6;1;6;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=B9:10;8;2;8;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=R11:1;5;2;6;false;false
B9:9;R12:13;G10:15;Y3:2;GOAL=Y11:9;8;2;8;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=B12:6;5;2;5;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=G12:14;6;2;6;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=G14:2;7;2;7;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=R14:13;7;2;7;true;true
B0:8;R10:11;G8:13;Y13:11;GOAL=Y1:2;4;3;3;false;true
B0:8;R10:11;G8:13;Y13:11;GOAL=R1:12;4;2;4;true;true
B0:8;R10:11;G8:13;Y13:11;GOAL=B3:6;8;2;8;true;true
B0:8;R10:11;G8:13;Y13:11;GOAL=B3:9;2;1;2;true;true
B0:8;R10:11;G8:13;Y13:11;GOAL=G4:14;4;2;4;true;true
